16.941,46,25
16.941,45,25
16.941,45,25
16.941,45,25
16.939,45,25
16.928,45,25
16.902,45,25
16.902,44,25
16.902,44,25
16.902,44,25
16.899,44,25
16.887,44,25
16.827,44,25
16.645,44,25
16.645,43,25
16.645,43,25
16.644,43,25
16.642,43,25
16.63,43,25
16.572,43,25
16.289,43,25
15.787,43,25
15.787,42,25
15.787,42,25
15.787,42,25
15.784,42,25
15.774,42,25
15.721,42,25
15.464,42,25
15.28,42,25
15.28,43,25
15.279,43,25
15.279,43,25
15.277,43,25
15.268,43,25
15.22,43,25
15.135,43,25
15.135,44,25
15.135,44,25
15.135,44,25
15.133,44,25
15.126,44,25
15.089,44,25
15.037,44,25
15.037,44,26
15.037,44,26
15.037,44,26
15.035,44,26
15.025,44,26
14.974,44,26
14.908,44,26
14.908,45,26
14.908,45,26
14.908,45,26
14.906,45,26
14.898,45,26
14.859,45,26
14.713,45,26
14.713,46,26
14.713,46,26
14.713,46,26
14.712,46,26
14.706,46,26
14.678,46,26
14.636,46,26
14.636,45,26
14.636,45,26
14.635,45,26
14.634,45,26
14.627,45,26
14.59,45,26
14.414,45,26
14.04,45,26
14.04,45,25
14.04,45,25
14.04,45,25
14.039,45,25
14.036,45,25
14.019,45,25
13.955,45,25
13.955,44,25
13.955,44,25
13.955,44,25
13.954,44,25
13.949,44,25
13.925,44,25
13.832,44,25
13.832,43,25
13.832,43,25
13.832,43,25
13.83,43,25
13.824,43,25
13.793,43,25
13.641,43,25
13.587,43,25
13.587,42,25
13.587,42,25
13.586,42,25
13.585,42,25
13.578,42,25
13.54,42,25
13.393,42,25
13.393,41,25
13.393,41,25
13.393,41,25
13.391,41,25
13.383,41,25
13.344,41,25
13.151,41,25
12.964,41,25
12.964,42,25
12.964,42,25
12.964,42,25
12.963,42,25
12.956,42,25
12.926,42,25
12.777,42,25
12.771,42,25
12.771,41,25
12.771,41,25
12.771,41,25
12.77,41,25
12.762,41,25
12.727,41,25
12.566,41,25
12.566,41,26
12.566,41,26
12.565,41,26
12.563,41,26
12.554,41,26
12.508,41,26
12.281,41,26
12.193,41,26
12.193,40,26
12.193,40,26
12.192,40,26
12.19,40,26
12.181,40,26
12.135,40,26
11.908,40,26
11.625,40,26
11.625,39,26
11.625,39,26
11.625,39,26
11.623,39,26
11.614,39,26
11.568,39,26
11.345,39,26
10.627,39,26
10.627,40,26
10.627,40,26
10.626,40,26
10.625,40,26
10.618,40,26
10.583,40,26
10.413,40,26
10.081,40,26
10.081,41,26
10.081,41,26
10.081,41,26
10.08,41,26
10.076,41,26
10.059,41,26
10.059,42,26
10.059,42,26
10.059,42,26
10.059,42,26
10.055,42,26
10.04,42,26
9.9615,42,26
9.8635,42,26
9.8635,41,26
9.8634,41,26
9.8633,41,26
9.8624,41,26
9.8582,41,26
9.8372,41,26
9.7341,41,26
9.4706,41,26
9.4706,40,26
9.4706,40,26
9.4704,40,26
9.4694,40,26
9.4645,40,26
9.4398,40,26
9.3189,40,26
9.1997,40,26
9.1997,39,26
9.1996,39,26
9.1994,39,26
9.1982,39,26
9.1923,39,26
9.163,39,26
9.1457,39,26
9.1457,40,26
9.1457,40,26
9.1455,40,26
9.1446,40,26
9.1429,40,26
9.1429,39,26
9.1429,39,26
9.1426,39,26
9.1415,39,26
9.1357,39,26
9.1069,39,26
9.0752,39,26
9.0752,38,26
9.0751,38,26
9.0749,38,26
9.0734,38,26
9.0663,38,26
9.031,38,26
8.8575,38,26
8.7545,38,26
8.7545,38,27
8.7544,38,27
8.754,38,27
8.7524,38,27
8.7439,38,27
8.702,38,27
8.4959,38,27
8.212,38,27
8.212,37,27
8.212,37,27
8.2116,37,27
8.2098,37,27
8.201,37,27
8.1567,37,27
7.9393,37,27
7.9013,37,27
7.9013,37,28
7.9012,37,28
7.9008,37,28
7.8988,37,28
7.8887,37,28
7.8383,37,28
7.5907,37,28
7.0592,37,28
7.0592,36,28
7.0591,36,28
7.0587,36,28
7.0567,36,28
7.0467,36,28
6.997,36,28
6.7951,36,28
6.7951,36,27
6.7951,36,27
6.7948,36,27
6.7932,36,27
6.7854,36,27
6.7465,36,27
6.5552,36,27
6.3568,36,27
6.3568,37,27
6.3568,37,27
6.3566,37,27
6.3554,37,27
6.3496,37,27
6.3206,37,27
6.1782,37,27
5.7122,37,27
5.7122,38,27
5.7121,38,27
5.712,38,27
5.7112,38,27
5.7075,38,27
5.6888,38,27
5.6034,38,27
5.6034,37,27
5.6034,37,27
5.6032,37,27
5.6022,37,27
5.5975,37,27
5.5737,37,27
5.457,37,27
5.1831,37,27
5.1831,36,27
5.183,36,27
5.1828,36,27
5.1817,36,27
5.1763,36,27
5.1496,36,27
5.0175,36,27
4.5394,36,27
4.5394,37,27
4.5393,37,27
4.5392,37,27
4.5385,37,27
4.5361,37,27
4.5361,36,27
4.536,36,27
4.5358,36,27
4.5349,36,27
4.5304,36,27
4.5078,36,27
4.3964,36,27
4.0095,36,27
4.0095,37,27
4.0095,37,27
4.0094,37,27
4.0088,37,27
4.006,37,27
3.9918,37,27
3.9219,37,27
3.85,37,27
3.85,36,27
3.85,36,27
3.8498,36,27
3.8491,36,27
3.8454,36,27
3.8269,36,27
3.7356,36,27
3.4605,36,27
3.4605,37,27
3.4605,37,27
3.4604,37,27
3.46,37,27
3.4577,37,27
3.4464,37,27
3.3906,37,27
3.2931,37,27
3.2931,36,27
3.2931,36,27
3.293,36,27
3.2923,36,27
3.2892,36,27
3.2738,36,27
3.2082,36,27
3.2082,35,27
3.2082,35,27
3.208,35,27
3.2072,35,27
3.2032,35,27
3.1999,35,27
3.1999,36,27
3.1999,36,27
3.1998,36,27
3.1992,36,27
3.1962,36,27
3.1812,36,27
3.1239,36,27
3.1239,37,27
3.1239,37,27
3.1238,37,27
3.1234,37,27
3.1215,37,27
3.1118,37,27
3.0641,37,27
2.9654,37,27
2.9654,36,27
2.9654,36,27
2.9653,36,27
2.9647,36,27
2.962,36,27
2.9482,36,27
2.9022,36,27
2.9022,37,27
2.9022,37,27
2.9021,37,27
2.9018,37,27
2.9001,37,27
2.8915,37,27
2.8541,37,27
2.8541,38,27
2.8541,38,27
2.8541,38,27
2.8539,38,27
2.8532,38,27
2.8493,38,27
2.8303,38,27
2.8155,38,27
2.8155,39,27
2.8155,39,27
2.8155,39,27
2.8155,39,27
2.8157,39,27
2.8163,39,27
2.8193,39,27
2.8206,39,27
2.8206,38,27
2.8206,38,27
2.8205,38,27
2.8204,38,27
2.8196,38,27
2.8159,38,27
2.809,38,27
2.809,37,27
2.8089,37,27
2.8089,37,27
2.8086,37,27
2.8069,37,27
2.7987,37,27
2.7584,37,27
2.7313,37,27
2.7313,36,27
2.7313,36,27
2.7312,36,27
2.7307,36,27
2.7282,36,27
2.7156,36,27
2.6889,36,27
2.6889,35,27
2.6889,35,27
2.6888,35,27
2.6881,35,27
2.6846,35,27
2.6673,35,27
2.5817,35,27
2.3799,35,27
2.3799,34,27
2.3799,34,27
2.3797,34,27
2.3789,34,27
2.3747,34,27
2.3671,34,27
2.3671,33,27
2.3671,33,27
2.3669,33,27
2.3658,33,27
2.3606,33,27
2.3439,33,27
2.3439,32,27
2.3439,32,27
2.3436,32,27
2.3423,32,27
2.3359,32,27
2.304,32,27
2.3028,32,27
2.3028,31,27
2.3027,31,27
2.3024,31,27
2.3009,31,27
2.2933,31,27
2.2555,31,27
2.069,31,27
1.7659,31,27
1.7659,32,27
1.7659,32,27
1.7656,32,27
1.7645,32,27
1.7588,32,27
1.7458,32,27
1.7458,31,27
1.7457,31,27
1.7455,31,27
1.7441,31,27
1.7373,31,27
1.7032,31,27
1.5349,31,27
0.89652,31,27
0.89652,30,27
0.89646,30,27
0.89618,30,27
0.89479,30,27
0.88782,30,27
0.85306,30,27
0.68143,30,27
0.29716,30,27
0.29716,31,27
0.29712,31,27
0.29692,31,27
0.29589,31,27
0.29078,31,27
0.26528,31,27
0.19465,31,27
0.19465,30,27
0.1946,30,27
0.19436,30,27
0.19314,30,27
0.18702,30,27
0.15651,30,27
0.071509,30,27
0.071509,29,27
0.071452,29,27
0.071165,29,27
0.069733,29,27
0.062575,29,27
0.026872,29,27
-0.10996,29,27
-0.10996,28,27
-0.11003,28,27
-0.11036,28,27
-0.112,28,27
-0.12018,28,27
-0.16101,28,27
-0.36262,28,27
-1.239,28,27
-1.239,27,27
-1.239,27,27
-1.2394,27,27
-1.241,27,27
-1.249,27,27
-1.2891,27,27
-1.487,27,27
-2.1554,27,27
-2.1554,26,27
-2.1554,26,27
-2.1558,26,27
-2.1574,26,27
-2.1656,26,27
-2.2064,26,27
-2.2467,26,27
-2.2467,27,27
-2.2467,27,27
-2.247,27,27
-2.2484,27,27
-2.2552,27,27
-2.2893,27,27
-2.4579,27,27
-2.8439,27,27
-2.8439,28,27
-2.844,28,27
-2.8442,28,27
-2.8452,28,27
-2.8503,28,27
-2.8756,28,27
-3.0011,28,27
-3.1386,28,27
-3.1386,29,27
-3.1386,29,27
-3.1388,29,27
-3.1395,29,27
-3.1433,29,27
-3.1622,29,27
-3.2559,29,27
-3.2822,29,27
-3.2822,28,27
-3.2823,28,27
-3.2825,28,27
-3.2834,28,27
-3.2881,28,27
-3.3113,28,27
-3.4264,28,27
-3.5564,28,27
-3.5564,27,27
-3.5564,27,27
-3.5567,27,27
-3.5578,27,27
-3.5632,27,27
-3.5905,27,27
-3.7253,27,27
-3.8586,27,27
-3.8586,28,27
-3.8586,28,27
-3.8588,28,27
-3.8596,28,27
-3.8637,28,27
-3.8844,28,27
-3.9258,28,27
-3.9258,27,27
-3.9258,27,27
-3.9261,27,27
-3.9271,27,27
-3.9322,27,27
-3.9576,27,27
-3.9634,27,27
-3.9634,28,27
-3.9635,28,27
-3.9636,28,27
-3.9644,28,27
-3.9685,28,27
-3.9887,28,27
-4.0042,28,27
-4.0042,27,27
-4.0043,27,27
-4.0045,27,27
-4.0055,27,27
-4.0105,27,27
-4.0356,27,27
-4.1598,27,27
-4.3754,27,27
-4.3754,27,26
-4.3755,27,26
-4.3756,27,26
-4.3764,27,26
-4.38,27,26
-4.3984,27,26
-4.4895,27,26
-4.6031,27,26
-4.6031,26,26
-4.6031,26,26
-4.6033,26,26
-4.6042,26,26
-4.6087,26,26
-4.6312,26,26
-4.6733,26,26
-4.6733,27,26
-4.6733,27,26
-4.6734,27,26
-4.6741,27,26
-4.6776,27,26
-4.6947,27,26
-4.7796,27,26
-4.9876,27,26
-4.9876,28,26
-4.9876,28,26
-4.9877,28,26
-4.9881,28,26
-4.9904,28,26
-5.0017,28,26
-5.0575,28,26
-5.1559,28,26
-5.1559,27,26
-5.1559,27,26
-5.1561,27,26
-5.1567,27,26
-5.1597,27,26
-5.1628,27,26
-5.1628,28,26
-5.1628,28,26
-5.1629,28,26
-5.1633,28,26
-5.1655,28,26
-5.1761,28,26
-5.2288,28,26
-5.251,28,26
-5.251,29,26
-5.251,29,26
-5.2511,29,26
-5.2513,29,26
-5.2526,29,26
-5.2587,29,26
-5.2889,29,26
-5.3301,29,26
-5.3301,28,26
-5.3301,28,26
-5.3302,28,26
-5.3306,28,26
-5.3326,28,26
-5.3427,28,26
-5.3546,28,26
-5.3546,29,26
-5.3546,29,26
-5.3547,29,26
-5.3549,29,26
-5.3561,29,26
-5.3618,29,26
-5.3837,29,26
-5.3837,30,26
-5.3837,30,26
-5.3837,30,26
-5.3838,30,26
-5.3842,30,26
-5.3859,30,26
-5.3906,30,26
-5.3906,30,27
-5.3906,30,27
-5.3907,30,27
-5.3909,30,27
-5.3921,30,27
-5.3981,30,27
-5.4277,30,27
-5.5612,30,27
-5.5612,30,26
-5.5612,30,26
-5.5612,30,26
-5.5612,30,26
-5.5615,30,26
-5.5617,30,26
-5.5617,29,26
-5.5617,29,26
-5.5618,29,26
-5.562,29,26
-5.563,29,26
-5.5681,29,26
-5.5933,29,26
-5.61,29,26
-5.61,30,26
-5.61,30,26
-5.61,30,26
-5.6101,30,26
-5.6103,30,26
-5.6114,30,26
-5.6168,30,26
-5.6268,30,26
-5.6268,29,26
-5.6269,29,26
-5.6269,29,26
-5.6271,29,26
-5.6281,29,26
-5.632,29,26
-5.632,28,26
-5.632,28,26
-5.6321,28,26
-5.6324,28,26
-5.6342,28,26
-5.6432,28,26
-5.6876,28,26
-5.7646,28,26
-5.7646,27,26
-5.7646,27,26
-5.7647,27,26
-5.7652,27,26
-5.7678,27,26
-5.7807,27,26
-5.8446,27,26
-5.9909,27,26
-5.9909,26,26
-5.9909,26,26
-5.991,26,26
-5.9917,26,26
-5.995,26,26
-6.0118,26,26
-6.0945,26,26
-6.4888,26,26
-6.643,26,26
-6.643,25,26
-6.6431,25,26
-6.6432,25,26
-6.644,25,26
-6.6478,25,26
-6.6668,25,26
-6.7441,25,26
-6.7441,24,26
-6.7442,24,26
-6.7444,24,26
-6.7453,24,26
-6.7501,24,26
-6.7632,24,26
-6.7632,23,26
-6.7633,23,26
-6.7635,23,26
-6.7647,23,26
-6.7706,23,26
-6.7999,23,26
-6.8917,23,26
-6.8917,22,26
-6.8918,22,26
-6.8921,22,26
-6.8935,22,26
-6.9004,22,26
-6.9353,22,26
-7.1077,22,26
-7.3525,22,26
-7.3525,21,26
-7.3526,21,26
-7.3529,21,26
-7.3545,21,26
-7.3623,21,26
-7.4014,21,26
-7.5948,21,26
-7.8219,21,26
-7.8219,22,26
-7.822,22,26
-7.8222,22,26
-7.8235,22,26
-7.8296,22,26
-7.86,22,26
-7.9249,22,26
-7.9249,21,26
-7.925,21,26
-7.9253,21,26
-7.9267,21,26
-7.934,21,26
-7.9702,21,26
-8.1494,21,26
-8.5703,21,26
-8.5703,20,26
-8.5704,20,26
-8.5707,20,26
-8.5723,20,26
-8.5802,20,26
-8.62,20,26
-8.7532,20,26
-8.7532,21,26
-8.7533,21,26
-8.7535,21,26
-8.7548,21,26
-8.7613,21,26
-8.7936,21,26
-8.9533,21,26
-9.1245,21,26
-9.1245,22,26
-9.1245,22,26
-9.1247,22,26
-9.1257,22,26
-9.1307,22,26
-9.1499,22,26
-9.1499,22,25
-9.1499,22,25
-9.1501,22,25
-9.1509,22,25
-9.1549,22,25
-9.1749,22,25
-9.2738,22,25
-9.3046,22,25
-9.3046,21,25
-9.3046,21,25
-9.3048,21,25
-9.3058,21,25
-9.3108,21,25
-9.3357,21,25
-9.4592,21,25
-9.484,21,25
-9.484,20,25
-9.4841,20,25
-9.4843,20,25
-9.4848,20,25
-9.4848,21,25
-9.4849,21,25
-9.4851,21,25
-9.486,21,25
-9.4909,21,25
-9.5151,21,25
-9.6348,21,25
-10.126,21,25
-10.126,21,24
-10.127,21,24
-10.127,21,24
-10.127,21,24
-10.131,21,24
-10.148,21,24
-10.185,21,24
-10.185,22,24
-10.185,22,24
-10.185,22,24
-10.186,22,24
-10.188,22,24
-10.199,22,24
-10.199,22,25
-10.199,22,25
-10.199,22,25
-10.2,22,25
-10.203,22,25
-10.206,22,25
-10.206,23,25
-10.206,23,25
-10.206,23,25
-10.207,23,25
-10.209,23,25
-10.22,23,25
-10.276,23,25
-10.277,23,25
-10.277,23,24
-10.277,23,24
-10.277,23,24
-10.277,23,24
-10.278,23,24
-10.285,23,24
-10.319,23,24
-10.438,23,24
-10.438,24,24
-10.438,24,24
-10.438,24,24
-10.438,24,24
-10.439,24,24
-10.441,24,24
-10.443,24,24
-10.443,23,24
-10.443,23,24
-10.443,23,24
-10.443,23,24
-10.444,23,24
-10.451,23,24
-10.482,23,24
-10.525,23,24
-10.525,22,24
-10.525,22,24
-10.525,22,24
-10.526,22,24
-10.528,22,24
-10.538,22,24
-10.591,22,24
-10.648,22,24
-10.648,21,24
-10.648,21,24
-10.648,21,24
-10.649,21,24
-10.652,21,24
-10.667,21,24
-10.686,21,24
-10.686,22,24
-10.686,22,24
-10.686,22,24
-10.686,22,24
-10.688,22,24
-10.698,22,24
-10.748,22,24
-10.852,22,24
-10.852,21,24
-10.852,21,24
-10.852,21,24
-10.853,21,24
-10.856,21,24
-10.87,21,24
-10.941,21,24
-11.147,21,24
-11.147,22,24
-11.147,22,24
-11.147,22,24
-11.148,22,24
-11.149,22,24
-11.152,22,24
-11.152,23,24
-11.152,23,24
-11.152,23,24
-11.152,23,24
-11.153,23,24
-11.157,23,24
-11.178,23,24
-11.18,23,24
-11.18,22,24
-11.18,22,24
-11.18,22,24
-11.18,22,24
-11.182,22,24
-11.19,22,24
-11.232,22,24
-11.238,22,24
-11.238,21,24
-11.238,21,24
-11.238,21,24
-11.238,21,24
-11.241,21,24
-11.254,21,24
-11.319,21,24
-11.377,21,24
-11.377,20,24
-11.377,20,24
-11.377,20,24
-11.378,20,24
-11.382,20,24
-11.399,20,24
-11.41,20,24
-11.41,21,24
-11.41,21,24
-11.41,21,24
-11.411,21,24
-11.413,21,24
-11.426,21,24
-11.488,21,24
-11.647,21,24
-11.647,20,24
-11.647,20,24
-11.647,20,24
-11.647,20,24
-11.651,20,24
-11.668,20,24
-11.676,20,24
-11.676,19,24
-11.676,19,24
-11.677,19,24
-11.677,19,24
-11.682,19,24
-11.704,19,24
-11.815,19,24
-11.867,19,24
-11.867,19,25
-11.867,19,25
-11.868,19,25
-11.869,19,25
-11.874,19,25
-11.9,19,25
-12.031,19,25
-12.26,19,25
-12.26,18,25
-12.26,18,25
-12.26,18,25
-12.261,18,25
-12.267,18,25
-12.299,18,25
-12.44,18,25
-12.44,17,25
-12.44,17,25
-12.441,17,25
-12.442,17,25
-12.45,17,25
-12.487,17,25
-12.623,17,25
-12.623,18,25
-12.623,18,25
-12.623,18,25
-12.624,18,25
-12.63,18,25
-12.66,18,25
-12.695,18,25
-12.695,17,25
-12.695,17,25
-12.695,17,25
-12.697,17,25
-12.704,17,25
-12.74,17,25
-12.746,17,25
-12.746,16,25
-12.746,16,25
-12.746,16,25
-12.748,16,25
-12.757,16,25
-12.801,16,25
-13.017,16,25
-13.068,16,25
-13.068,15,25
-13.068,15,25
-13.068,15,25
-13.07,15,25
-13.08,15,25
-13.131,15,25
-13.206,15,25
-13.206,14,25
-13.206,14,25
-13.206,14,25
-13.209,14,25
-13.221,14,25
-13.281,14,25
-13.577,14,25
-13.605,14,25
-13.605,14,24
-13.605,14,24
-13.605,14,24
-13.607,14,24
-13.618,14,24
-13.67,14,24
-13.926,14,24
-14.217,14,24
-14.217,13,24
-14.217,13,24
-14.218,13,24
-14.22,13,24
-14.232,13,24
-14.291,13,24
-14.582,13,24
-14.964,13,24
-14.964,13,25
-14.964,13,25
-14.964,13,25
-14.967,13,25
-14.979,13,25
-15.04,13,25
-15.34,13,25
-16.253,13,25
-16.832,13,25
-16.832,12,25
-16.832,12,25
-16.833,12,25
-16.835,12,25
-16.848,12,25
-16.909,12,25
-17.158,12,25
-17.158,13,25
-17.158,13,25
-17.159,13,25
-17.161,13,25
-17.17,13,25
-17.22,13,25
-17.462,13,25
-17.56,13,25
-17.56,12,25
-17.56,12,25
-17.561,12,25
-17.563,12,25
-17.575,12,25
-17.632,12,25
-17.917,12,25
-18.049,12,25
-18.049,11,25
-18.049,11,25
-18.049,11,25
-18.052,11,25
-18.065,11,25
-18.132,11,25
-18.464,11,25
-19.192,11,25
-19.192,12,25
-19.192,12,25
-19.192,12,25
-19.194,12,25
-19.204,12,25
-19.253,12,25
-19.496,12,25
-20.029,12,25
-20.029,11,25
-20.029,11,25
-20.029,11,25
-20.031,11,25
-20.043,11,25
-20.099,11,25
-20.375,11,25
-21.216,11,25
-21.37,11,25
-21.37,12,25
-21.37,12,25
-21.37,12,25
-21.372,12,25
-21.38,12,25
-21.419,12,25
-21.611,12,25
-21.854,12,25
-21.854,13,25
-21.854,13,25
-21.855,13,25
-21.856,13,25
-21.862,13,25
-21.89,13,25
-22.03,13,25
-22.295,13,25
-22.295,12,25
-22.295,12,25
-22.296,12,25
-22.297,12,25
-22.304,12,25
-22.339,12,25
-22.511,12,25
-22.789,12,25
-22.789,11,25
-22.79,11,25
-22.79,11,25
-22.792,11,25
-22.8,11,25
-22.842,11,25
-22.843,11,25
-22.843,10,25
-22.843,10,25
-22.844,10,25
-22.846,10,25
-22.857,10,25
-22.91,10,25
-23.14,10,25
-23.14,9,25
-23.14,9,25
-23.141,9,25
-23.143,9,25
-23.156,9,25
-23.222,9,25
-23.226,9,25
-23.226,8,25
-23.226,8,25
-23.227,8,25
-23.23,8,25
-23.246,8,25
-23.328,8,25
-23.677,8,25
-23.677,9,25
-23.677,9,25
-23.677,9,25
-23.68,9,25
-23.692,9,25
-23.755,9,25
-24.063,9,25
-24.421,9,25
-24.421,9,24
-24.421,9,24
-24.421,9,24
-24.423,9,24
-24.434,9,24
-24.486,9,24
-24.745,9,24
-25.259,9,24
-25.259,9,23
-25.259,9,23
-25.26,9,23
-25.261,9,23
-25.27,9,23
-25.312,9,23
-25.39,9,23
-25.39,10,23
-25.39,10,23
-25.39,10,23
-25.391,10,23
-25.397,10,23
-25.428,10,23
-25.476,10,23
-25.476,9,23
-25.476,9,23
-25.477,9,23
-25.478,9,23
-25.487,9,23
-25.528,9,23
-25.733,9,23
-26.058,9,23
-26.058,8,23
-26.059,8,23
-26.059,8,23
-26.061,8,23
-26.071,8,23
-26.123,8,23
-26.38,8,23
-27.157,8,23
-28.142,8,23
-28.142,7,23
-28.142,7,23
-28.142,7,23
-28.145,7,23
-28.156,7,23
-28.212,7,23
-28.49,7,23
-29.286,7,23
-29.295,7,23
-29.295,6,23
-29.295,6,23
-29.295,6,23
-29.298,6,23
-29.312,6,23
-29.381,6,23
-29.72,6,23
-30.012,6,23
-30.012,5,23
-30.012,5,23
-30.013,5,23
-30.017,5,23
-30.035,5,23
-30.124,5,23
-30.565,5,23
-31.516,5,23
-32.088,5,23
-32.088,4,23
-32.088,4,23
-32.089,4,23
-32.093,4,23
-32.115,4,23
-32.223,4,23
-32.75,4,23
-33.758,4,23
-34.662,4,23
-34.662,5,23
-34.662,5,23
-34.662,5,23
-34.665,5,23
-34.676,5,23
-34.732,5,23
-35.007,5,23
-35.77,5,23
-35.899,5,23
-35.899,4,23
-35.899,4,23
-35.9,4,23
-35.903,4,23
-35.918,4,23
-35.992,4,23
-36.357,4,23
-36.616,4,23
-36.616,4,22
-36.616,4,22
-36.617,4,22
-36.619,4,22
-36.632,4,22
-36.692,4,22
-36.748,4,22
-36.748,3,22
-36.749,3,22
-36.749,3,22
-36.753,3,22
-36.773,3,22
-36.872,3,22
-37.353,3,22
-38.291,3,22
-39.056,3,22
-39.056,4,22
-39.056,4,22
-39.057,4,22
-39.059,4,22
-39.067,4,22
-39.107,4,22
-39.107,3,22
-39.108,3,22
-39.108,3,22
-39.111,3,22
-39.126,3,22
-39.202,3,22
-39.388,3,22
-39.388,2,22
-39.388,2,22
-39.389,2,22
-39.395,2,22
-39.422,2,22
-39.558,2,22
-40.193,2,22
-41.212,2,22
-41.504,2,22
-41.504,1,22
-41.504,1,22
-41.506,1,22
-41.513,1,22
-41.547,1,22
-41.715,1,22
-42.4,1,22
-43.465,1,22
-44.709,1,22
-44.709,0,22
-44.71,0,22
-44.711,0,22
-44.717,0,22
-44.72,0,22
-44.72,0,21
-44.72,0,21
-44.722,0,21
-44.727,0,21
-44.757,0,21
-44.903,0,21
-44.983,0,21
-44.983,0,22
-44.983,0,22
-44.984,0,22
-44.99,0,22
-45.02,0,22
-45.17,0,22
-45.818,0,22
-45.818,0,21
-45.819,0,21
-45.82,0,21
-45.825,0,21
-45.851,0,21
-45.981,0,21
-46.591,0,21
-47.566,0,21
-47.896,0,21
-47.896,0,20
-47.897,0,20
-47.897,0,20
-47.901,0,20
-47.92,0,20
-48.013,0,20
-48.096,0,20
-48.096,0,19
-48.096,0,19
-48.097,0,19
-48.1,0,19
-48.116,0,19
-48.198,0,19
-48.589,0,19
-49.343,0,19
-50.289,0,19
-50.569,0,19
-50.569,0,18
-50.569,0,18
-50.569,0,18
-50.57,0,18
-50.578,0,18
-50.616,0,18
-50.8,0,18
-51.026,0,18
-51.026,0,17
-51.026,0,17
-51.027,0,17
-51.027,0,17
-51.031,0,17
-51.052,0,17
-51.149,0,17
-51.464,0,17
-51.505,0,17
-51.505,0,16
-51.505,0,16
-51.505,0,16
-51.505,0,16
-51.505,0,16
-51.506,0,16
-51.508,0,16
-51.513,0,16
-51.513,0,15
-51.513,0,15
-51.513,0,15
-51.512,0,15
-51.509,0,15
-51.494,0,15
-51.422,0,15
-51.256,0,15
-51.256,0,14
-51.256,0,14
-51.256,0,14
-51.255,0,14
-51.249,0,14
-51.219,0,14
-51.079,0,14
-50.918,0,14
-50.918,0,13
-50.918,0,13
-50.918,0,13
-50.916,0,13
-50.907,0,13
-50.886,0,13
-50.886,0,12
-50.886,0,12
-50.885,0,12
-50.882,0,12
-50.869,0,12
-50.801,0,12
-50.474,0,12
-50.349,0,12
-50.349,0,11
-50.349,0,11
-50.348,0,11
-50.345,0,11
-50.327,0,11
-50.238,0,11
-49.817,0,11
-48.794,0,11
-48.664,0,11
-48.664,0,10
-48.663,0,10
-48.663,0,10
-48.659,0,10
-48.639,0,10
-48.543,0,10
-48.085,0,10
-47.034,0,10
-45.799,0,10
-45.553,0,10
-45.553,0,9
-45.553,0,9
-45.553,0,9
-45.549,0,9
-45.532,0,9
-45.448,0,9
-45.049,0,9
-44.185,0,9
-43.876,0,9
-43.876,0,10
-43.876,0,10
-43.876,0,10
-43.875,0,10
-43.871,0,10
-43.867,0,10
-43.867,1,10
-43.867,1,10
-43.866,1,10
-43.864,1,10
-43.851,1,10
-43.811,1,10
-43.811,0,10
-43.811,0,10
-43.811,0,10
-43.81,0,10
-43.807,0,10
-43.79,0,10
-43.713,0,10
-43.637,0,10
-43.637,1,10
-43.636,1,10
-43.636,1,10
-43.634,1,10
-43.621,1,10
-43.561,1,10
-43.273,1,10
-42.978,1,10
-42.978,1,11
-42.977,1,11
-42.977,1,11
-42.976,1,11
-42.97,1,11
-42.951,1,11
-42.951,0,11
-42.951,0,11
-42.951,0,11
-42.952,0,11
-42.958,0,11
-42.987,0,11
-43.069,0,11
-43.069,0,12
-43.069,0,12
-43.069,0,12
-43.071,0,12
-43.082,0,12
-43.133,0,12
-43.345,0,12
-43.345,1,12
-43.345,1,12
-43.345,1,12
-43.344,1,12
-43.342,1,12
-43.331,1,12
-43.297,1,12
-43.297,1,11
-43.297,1,11
-43.297,1,11
-43.295,1,11
-43.289,1,11
-43.256,1,11
-43.103,1,11
-43.103,2,11
-43.103,2,11
-43.103,2,11
-43.101,2,11
-43.093,2,11
-43.052,2,11
-42.852,2,11
-42.655,2,11
-42.655,1,11
-42.655,1,11
-42.654,1,11
-42.653,1,11
-42.648,1,11
-42.624,1,11
-42.506,1,11
-42.22,1,11
-42.22,2,11
-42.22,2,11
-42.22,2,11
-42.218,2,11
-42.211,2,11
-42.176,2,11
-42.002,2,11
-41.271,2,11
-41.256,2,11
-41.256,2,10
-41.256,2,10
-41.256,2,10
-41.254,2,10
-41.245,2,10
-41.203,2,10
-41.103,2,10
-41.103,1,10
-41.103,1,10
-41.103,1,10
-41.102,1,10
-41.096,1,10
-41.067,1,10
-40.928,1,10
-40.555,1,10
-40.555,0,10
-40.555,0,10
-40.556,0,10
-40.557,0,10
-40.566,0,10
-40.61,0,10
-40.71,0,10
-40.71,1,10
-40.71,1,10
-40.71,1,10
-40.709,1,10
-40.704,1,10
-40.68,1,10
-40.567,1,10
-40.203,1,10
-40.171,1,10
-40.171,2,10
-40.171,2,10
-40.171,2,10
-40.17,2,10
-40.162,2,10
-40.127,2,10
-39.955,2,10
-39.677,2,10
-39.677,1,10
-39.677,1,10
-39.677,1,10
-39.677,1,10
-39.675,1,10
-39.665,1,10
-39.619,1,10
-39.606,1,10
-39.606,0,10
-39.607,0,10
-39.607,0,10
-39.61,0,10
-39.622,0,10
